308 1308135.00000 0.00012 
309 1308135.00000 -0.00012 
310 1308135.00000 0.00012 
311 1308135.00000 -0.00012 
312 1308135.00000 0.00012 
313 1308135.00000 -0.00012 
314 1308135.00000 0.00012 
315 1308135.00000 -0.00012 
316 1308135.00000 0.00012 
317 1308135.00000 -0.00012 
318 1308135.00000 0.00012 
319 1308135.00000 -0.00012 
320 1308135.00000 0.00012 
321 1308144.00000 -0.00012 
322 1308145.00000 0.00012 
323 1308150.00000 -0.00013 
324 1308151.00000 0.00012 
325 1308152.00000 -0.00013 
326 1308152.00000 0.00013 
327 1308152.00000 -0.00013 
328 1308152.00000 0.00013 
329 1308152.00000 -0.00013 
330 1308152.00000 0.00013 
331 1308152.00000 -0.00013 
332 1308152.00000 0.00013 
333 1308152.00000 -0.00013 
334 1308152.00000 0.00013 
335 1308152.00000 -0.00013 
336 1308152.00000 0.00013 
337 1308152.00000 -0.00013 
338 1308152.00000 0.00013 
339 1308152.00000 -0.00013 
340 1308152.00000 0.00013 
341 1308152.00000 -0.00013 
342 1308152.00000 0.00013 
343 1308155.00000 -0.00012 
344 1308155.00000 0.00012 
345 1308155.00000 -0.00012 
346 1308155.00000 0.00012 
347 1308155.00000 -0.00012 
348 1308155.00000 0.00012 
349 1308155.00000 -0.00012 
350 1308155.00000 0.00012 
351 1308155.00000 -0.00012 
352 1308155.00000 0.00012 
353 1308155.00000 -0.00012 
354 1308155.00000 0.00012 
355 1308155.00000 -0.00012 
356 1308155.00000 0.00012 
357 1308155.00000 -0.00012 
358 1308155.00000 0.00012 
359 1308155.00000 -0.00012 
360 1308155.00000 0.00012 
361 1308155.00000 -0.00012 
362 1308155.00000 0.00012 
363 1308155.00000 -0.00012 
364 1308155.00000 0.00012 
365 1308155.00000 -0.00012 
366 1308155.00000 0.00012 
367 1308155.00000 -0.00012 
368 1308155.00000 0.00012 
369 1308155.00000 -0.00012 
370 1308155.00000 0.00012 
371 1308155.00000 -0.00012 
372 1308155.00000 0.00012 
373 1308155.00000 -0.00012 
374 1308155.00000 0.00012 
375 1308155.00000 -0.00012 
376 1308155.00000 0.00012 
377 1308155.00000 -0.00012 
378 1308155.00000 0.00012 
379 1308155.00000 -0.00012 
380 1308155.00000 0.00012 
381 1308155.00000 -0.00012 
382 1308155.00000 0.00012 
383 1308155.00000 -0.00012 
384 1308155.00000 0.00012 
385 1308155.00000 -0.00012 
386 1308155.00000 0.00012 
387 1308155.00000 -0.00012 
388 1308155.00000 0.00012 
389 1308155.00000 -0.00012 
390 1308155.00000 0.00012 
391 1308155.00000 -0.00012 
392 1308155.00000 0.00012 
393 1308155.00000 -0.00012 
394 1308155.00000 0.00012 
395 1308155.00000 -0.00012 
396 1308155.00000 0.00012 
397 1308155.00000 -0.00012 
398 1308155.00000 0.00012 
399 1308155.00000 -0.00012 
400 1308155.00000 0.00012 
401 1308155.00000 -0.00012 
402 1308155.00000 0.00012 
403 1308155.00000 -0.00012 
404 1308155.00000 0.00012 
405 1308155.00000 -0.00012 
406 1308155.00000 0.00012 
407 1308155.00000 -0.00012 
408 1308155.00000 0.00012 
409 1308155.00000 -0.00012 
410 1308155.00000 0.00012 
411 1308155.00000 -0.00012 
412 1308155.00000 0.00012 
413 1308155.00000 -0.00012 
414 1308155.00000 0.00012 
415 1308155.00000 -0.00012 
416 1308155.00000 0.00012 
417 1308155.00000 -0.00012 
418 1308155.00000 0.00012 
419 1308155.00000 -0.00012 
420 1308155.00000 0.00012 
421 1308155.00000 -0.00012 
422 1308155.00000 0.00012 
423 1308155.00000 -0.00012 
424 1308155.00000 0.00012 
425 1308155.00000 -0.00012 
426 1308155.00000 0.00012 
427 1308155.00000 -0.00012 
428 1308155.00000 0.00012 
429 1308155.00000 -0.00012 
430 1308155.00000 0.00012 
431 1308155.00000 -0.00012 
432 1308155.00000 0.00012 
433 1308155.00000 -0.00012 
434 1308155.00000 0.00012 
435 1308155.00000 -0.00012 
436 1308155.00000 0.00012 
437 1308155.00000 -0.00012 
438 1308155.00000 0.00012 
439 1308155.00000 -0.00012 
440 1308155.00000 0.00012 
441 1308155.00000 -0.00012 
442 1308155.00000 0.00012 
443 1308155.00000 -0.00012 
444 1308155.00000 0.00012 
445 1308155.00000 -0.00012 
446 1308155.00000 0.00012 
447 1308155.00000 -0.00012 
448 1308155.00000 0.00012 
449 1308155.00000 -0.00012 
450 1308155.00000 0.00012 
451 1308155.00000 -0.00012 
452 1308155.00000 0.00012 
453 1308155.00000 -0.00012 
454 1308155.00000 0.00012 
455 1308155.00000 -0.00012 
456 1308155.00000 0.00012 
457 1308155.00000 -0.00012 
458 1308155.00000 0.00012 
459 1308155.00000 -0.00012 
460 1308155.00000 0.00012 
461 1308155.00000 -0.00012 
462 1308155.00000 0.00012 
463 1308190.00000 -0.00013 
464 1308197.00000 0.00012 
465 1308197.00000 -0.00012 
466 1308197.00000 0.00012 
467 1308197.00000 -0.00012 
468 1308197.00000 0.00012 
469 1308197.00000 -0.00012 
470 1308197.00000 0.00012 
471 1308197.00000 -0.00012 
472 1308197.00000 0.00012 
473 1308197.00000 -0.00012 
474 1308197.00000 0.00012 
475 1308197.00000 -0.00012 
476 1308197.00000 0.00012 
477 1308197.00000 -0.00012 
478 1308197.00000 0.00012 
479 1308197.00000 -0.00012 
480 1308197.00000 0.00012 
481 1308197.00000 -0.00012 
482 1308197.00000 0.00012 
483 1308197.00000 -0.00012 
484 1308197.00000 0.00012 
485 1308197.00000 -0.00012 
486 1308197.00000 0.00012 
487 1308197.00000 -0.00012 
488 1308197.00000 0.00012 
489 1308197.00000 -0.00012 
490 1308197.00000 0.00012 
491 1308197.00000 -0.00012 
492 1308197.00000 0.00012 
493 1308197.00000 -0.00012 
494 1308197.00000 0.00012 
495 1308197.00000 -0.00012 
496 1308197.00000 0.00012 
497 1308197.00000 -0.00012 
498 1308197.00000 0.00012 
499 1308197.00000 -0.00012 
500 1308197.00000 0.00012 
501 1308197.00000 -0.00012 
502 1308197.00000 0.00012 
503 1308197.00000 -0.00012 
504 1308197.00000 0.00012 
505 1308197.00000 -0.00012 
506 1308197.00000 0.00012 
507 1308197.00000 -0.00012 
508 1308197.00000 0.00012 
509 1308197.00000 -0.00012 
510 1308197.00000 0.00012 
511 1308197.00000 -0.00012 
512 1308197.00000 0.00012 
513 1308197.00000 -0.00012 
514 1308197.00000 0.00012 
515 1308197.00000 -0.00012 
516 1308200.00000 0.00012 
517 1308200.00000 -0.00012 
518 1308200.00000 0.00012 
519 1308200.00000 -0.00012 
520 1308200.00000 0.00012 
521 1308200.00000 -0.00012 
522 1308200.00000 0.00012 
523 1308200.00000 -0.00012 
524 1308200.00000 0.00012 
525 1308200.00000 -0.00012 
526 1308200.00000 0.00012 
527 1308209.00000 -0.00012 
528 1308209.00000 0.00012 
529 1308209.00000 -0.00012 
530 1308209.00000 0.00012 
531 1308209.00000 -0.00012 
532 1308209.00000 0.00012 
533 1308209.00000 -0.00012 
534 1308209.00000 0.00012 
535 1308209.00000 -0.00012 
536 1308209.00000 0.00012 
537 1308209.00000 -0.00012 
538 1308209.00000 0.00012 
539 1308209.00000 -0.00012 
540 1308209.00000 0.00012 
541 1308209.00000 -0.00012 
542 1308209.00000 0.00012 
543 1308209.00000 -0.00012 
544 1308209.00000 0.00012 
545 1308209.00000 -0.00012 
546 1308209.00000 0.00012 
547 1308209.00000 -0.00012 
548 1308209.00000 0.00012 
549 1308209.00000 -0.00012 
550 1308209.00000 0.00012 
551 1308209.00000 -0.00012 
552 1308209.00000 0.00012 
553 1308209.00000 -0.00012 
554 1308209.00000 0.00012 
555 1308209.00000 -0.00012 
556 1308209.00000 0.00012 
557 1308209.00000 -0.00012 
558 1308209.00000 0.00012 
559 1308209.00000 -0.00012 
560 1308218.00000 0.00012 
561 1308218.00000 -0.00012 
562 1308218.00000 0.00012 
563 1308218.00000 -0.00012 
564 1308218.00000 0.00012 
565 1308218.00000 -0.00012 
566 1308218.00000 0.00012 
567 1308218.00000 -0.00012 
568 1308218.00000 0.00012 
569 1308218.00000 -0.00012 
570 1308218.00000 0.00012 
571 1308218.00000 -0.00012 
572 1308218.00000 0.00012 
573 1308218.00000 -0.00012 
574 1308218.00000 0.00012 
575 1308218.00000 -0.00012 
576 1308218.00000 0.00012 
577 1308218.00000 -0.00012 
578 1308218.00000 0.00012 
579 1308218.00000 -0.00012 
580 1308218.00000 0.00012 
581 1308218.00000 -0.00012 
582 1308218.00000 0.00012 
583 1308218.00000 -0.00012 
584 1308218.00000 0.00012 
585 1308218.00000 -0.00012 
586 1308218.00000 0.00012 
587 1308218.00000 -0.00012 
588 1308218.00000 0.00012 
589 1308218.00000 -0.00012 
590 1308218.00000 0.00012 
591 1308218.00000 -0.00012 
592 1308218.00000 0.00012 
593 1308218.00000 -0.00012 
594 1308218.00000 0.00012 
595 1308218.00000 -0.00012 
596 1308218.00000 0.00012 
597 1308218.00000 -0.00012 
598 1308218.00000 0.00012 
599 1308218.00000 -0.00012 
600 1308218.00000 0.00012 
601 1308218.00000 -0.00012 
602 1308218.00000 0.00012 
603 1308218.00000 -0.00012 
604 1308218.00000 0.00012 
605 1308218.00000 -0.00012 
606 1308218.00000 0.00012 
607 1308218.00000 -0.00012 
608 1308218.00000 0.00012 
609 1308218.00000 -0.00012 
610 1308218.00000 0.00012 
611 1308218.00000 -0.00012 
612 1308218.00000 0.00012 
613 1308218.00000 -0.00012 
614 1308218.00000 0.00012 
615 1308218.00000 -0.00012 
616 1308218.00000 0.00012 
617 1308218.00000 -0.00012 
618 1308218.00000 0.00012 
619 1308218.00000 -0.00012 
620 1308218.00000 0.00012 
621 1308218.00000 -0.00012 
622 1308218.00000 0.00012 
623 1308218.00000 -0.00012 
624 1308218.00000 0.00012 
625 1308218.00000 -0.00012 
626 1308218.00000 0.00012 
627 1308218.00000 -0.00012 
628 1308218.00000 0.00012 
629 1308218.00000 -0.00012 
630 1308218.00000 0.00012 
631 1308218.00000 -0.00012 
632 1308218.00000 0.00012 
633 1308218.00000 -0.00012 
634 1308218.00000 0.00012 
635 1308218.00000 -0.00012 
636 1308218.00000 0.00012 
637 1308218.00000 -0.00012 
638 1308218.00000 0.00012 
639 1308218.00000 -0.00012 
640 1308218.00000 0.00012 
641 1308218.00000 -0.00012 
642 1308218.00000 0.00012 
643 1308218.00000 -0.00012 
644 1308218.00000 0.00012 
645 1308218.00000 -0.00012 
646 1308218.00000 0.00012 
647 1308218.00000 -0.00012 
648 1308218.00000 0.00012 
649 1308218.00000 -0.00012 
650 1308218.00000 0.00012 
651 1308218.00000 -0.00012 
652 1308218.00000 0.00012 
653 1308218.00000 -0.00012 
654 1308218.00000 0.00012 
655 1308218.00000 -0.00012 
656 1308218.00000 0.00012 
657 1308218.00000 -0.00012 
658 1308218.00000 0.00012 
659 1308218.00000 -0.00012 
660 1308218.00000 0.00012 
661 1308218.00000 -0.00012 
662 1308218.00000 0.00012 
663 1308218.00000 -0.00012 
664 1308218.00000 0.00012 
665 1308218.00000 -0.00012 
666 1308218.00000 0.00012 
667 1308218.00000 -0.00012 
668 1308233.00000 0.00012 
669 1308234.00000 -0.00012 
670 1308238.00000 0.00012 
671 1308238.00000 -0.00012 
672 1308238.00000 0.00012 
673 1308238.00000 -0.00012 
674 1308238.00000 0.00012 
675 1308238.00000 -0.00012 
676 1308238.00000 0.00012 
677 1308238.00000 -0.00012 
678 1308238.00000 0.00012 
679 1308238.00000 -0.00012 
680 1308238.00000 0.00012 
681 1308238.00000 -0.00012 
682 1308238.00000 0.00012 
683 1308238.00000 -0.00012 
684 1308238.00000 0.00012 
685 1308238.00000 -0.00012 
686 1308238.00000 0.00012 
687 1308238.00000 -0.00012 
688 1308238.00000 0.00012 
689 1308238.00000 -0.00012 
690 1308238.00000 0.00012 
691 1308238.00000 -0.00012 
692 1308238.00000 0.00012 
693 1308238.00000 -0.00012 
694 1308238.00000 0.00012 
695 1308238.00000 -0.00012 
696 1308238.00000 0.00012 
697 1308238.00000 -0.00012 
698 1308238.00000 0.00012 
699 1308238.00000 -0.00012 
700 1308238.00000 0.00012 
701 1308238.00000 -0.00012 
702 1308238.00000 0.00012 
703 1308238.00000 -0.00012 
704 1308238.00000 0.00012 
705 1308238.00000 -0.00012 
706 1308238.00000 0.00012 
707 1308238.00000 -0.00012 
708 1308238.00000 0.00012 
709 1308238.00000 -0.00012 
710 1308238.00000 0.00012 
711 1308238.00000 -0.00012 
712 1308238.00000 0.00012 
713 1308238.00000 -0.00012 
714 1308238.00000 0.00012 
715 1308238.00000 -0.00012 
716 1308238.00000 0.00012 
717 1308238.00000 -0.00012 
718 1308238.00000 0.00012 
719 1308238.00000 -0.00012 
720 1308238.00000 0.00012 
721 1308238.00000 -0.00012 
722 1308238.00000 0.00012 
723 1308238.00000 -0.00012 
724 1308238.00000 0.00012 
725 1308238.00000 -0.00012 
726 1308238.00000 0.00012 
727 1308238.00000 -0.00012 
728 1308238.00000 0.00012 
729 1308241.00000 -0.00012 
730 1308241.00000 0.00012 
731 1308241.00000 -0.00012 
732 1308241.00000 0.00012 
733 1308241.00000 -0.00012 
734 1308241.00000 0.00012 
735 1308241.00000 -0.00012 
736 1308241.00000 0.00012 
737 1308241.00000 -0.00012 
738 1308241.00000 0.00012 
739 1308241.00000 -0.00012 
740 1308241.00000 0.00012 
741 1308241.00000 -0.00012 
742 1308241.00000 0.00012 
743 1308241.00000 -0.00012 
744 1308241.00000 0.00012 
745 1308241.00000 -0.00012 
746 1308241.00000 0.00012 
747 1308241.00000 -0.00012 
748 1308241.00000 0.00012 
749 1308241.00000 -0.00012 
750 1308241.00000 0.00012 
751 1308256.00000 -0.00013 
752 1308256.00000 0.00013 
753 1308256.00000 -0.00013 
754 1308256.00000 0.00013 
755 1308256.00000 -0.00013 
756 1308256.00000 0.00013 
757 1308256.00000 -0.00013 
758 1308256.00000 0.00013 
759 1308256.00000 -0.00013 
760 1308256.00000 0.00013 
761 1308256.00000 -0.00013 
762 1308256.00000 0.00013 
763 1308256.00000 -0.00013 
764 1308256.00000 0.00013 
765 1308256.00000 -0.00013 
766 1308256.00000 0.00013 
767 1308256.00000 -0.00013 
768 1308256.00000 0.00013 
769 1308256.00000 -0.00013 
770 1308256.00000 0.00013 
771 1308256.00000 -0.00013 
772 1308256.00000 0.00013 
773 1308256.00000 -0.00013 
774 1308256.00000 0.00013 
775 1308256.00000 -0.00013 
776 1308256.00000 0.00013 
777 1308256.00000 -0.00013 
778 1308256.00000 0.00013 
779 1308256.00000 -0.00013 
780 1308256.00000 0.00013 
781 1308256.00000 -0.00013 
782 1308256.00000 0.00013 
783 1308256.00000 -0.00013 
784 1308256.00000 0.00013 
785 1308256.00000 -0.00013 
786 1308256.00000 0.00013 
787 1308256.00000 -0.00013 
788 1308256.00000 0.00013 
789 1308256.00000 -0.00013 
790 1308256.00000 0.00013 
791 1308256.00000 -0.00013 
792 1308256.00000 0.00013 
793 1308256.00000 -0.00013 
794 1308256.00000 0.00013 
795 1308256.00000 -0.00013 
796 1308256.00000 0.00013 
797 1308256.00000 -0.00013 
798 1308256.00000 0.00013 
799 1308256.00000 -0.00013 
800 1308256.00000 0.00013 
801 1308256.00000 -0.00013 
802 1308256.00000 0.00013 
803 1308256.00000 -0.00013 
804 1308256.00000 0.00013 
805 1308256.00000 -0.00013 
806 1308256.00000 0.00013 
807 1308256.00000 -0.00013 
808 1308256.00000 0.00013 
809 1308256.00000 -0.00013 
810 1308256.00000 0.00013 
811 1308256.00000 -0.00013 
812 1308256.00000 0.00013 
813 1308256.00000 -0.00013 
814 1308256.00000 0.00013 
815 1308256.00000 -0.00013 
816 1308256.00000 0.00013 
817 1308268.00000 -0.00014 
818 1308269.00000 0.00013 
819 1308270.00000 -0.00014 
820 1308270.00000 0.00014 
821 1308270.00000 -0.00014 
822 1308270.00000 0.00014 
823 1308270.00000 -0.00014 
824 1308270.00000 0.00014 
825 1308302.00000 -0.00013 
826 1308309.00000 0.00013 
827 1308309.00000 -0.00013 
828 1308309.00000 0.00013 
829 1308309.00000 -0.00013 
830 1308309.00000 0.00013 
831 1308309.00000 -0.00013 
832 1308309.00000 0.00013 
833 1308309.00000 -0.00013 
834 1308309.00000 0.00013 
835 1308309.00000 -0.00013 
836 1308309.00000 0.00013 
837 1308309.00000 -0.00013 
838 1308309.00000 0.00013 
839 1308309.00000 -0.00013 
840 1308309.00000 0.00013 
841 1308309.00000 -0.00013 
842 1308309.00000 0.00013 
843 1308309.00000 -0.00013 
844 1308309.00000 0.00013 
845 1308309.00000 -0.00013 
846 1308309.00000 0.00013 
847 1308309.00000 -0.00013 
848 1308309.00000 0.00013 
849 1308309.00000 -0.00013 
850 1308309.00000 0.00013 
851 1308309.00000 -0.00013 
852 1308309.00000 0.00013 
853 1308309.00000 -0.00013 
854 1308309.00000 0.00013 
855 1308309.00000 -0.00013 
856 1308309.00000 0.00013 
857 1308309.00000 -0.00013 
858 1308309.00000 0.00013 
859 1308309.00000 -0.00013 
860 1308309.00000 0.00013 
861 1308309.00000 -0.00013 
862 1308309.00000 0.00013 
863 1308309.00000 -0.00013 
864 1308309.00000 0.00013 
865 1308309.00000 -0.00013 
866 1308309.00000 0.00013 
867 1308309.00000 -0.00013 
868 1308309.00000 0.00013 
869 1308309.00000 -0.00013 
870 1308309.00000 0.00013 
871 1308309.00000 -0.00013 
872 1308309.00000 0.00013 
873 1308309.00000 -0.00013 
874 1308309.00000 0.00013 
875 1308309.00000 -0.00013 
876 1308309.00000 0.00013 
877 1308309.00000 -0.00013 
878 1308309.00000 0.00013 
879 1308309.00000 -0.00013 
880 1308309.00000 0.00013 
881 1308309.00000 -0.00013 
882 1308309.00000 0.00013 
883 1308309.00000 -0.00013 
884 1308309.00000 0.00013 
885 1308309.00000 -0.00013 
886 1308309.00000 0.00013 
887 1308309.00000 -0.00013 
888 1308309.00000 0.00013 
889 1308309.00000 -0.00013 
890 1308309.00000 0.00013 
891 1308309.00000 -0.00013 
892 1308309.00000 0.00013 
893 1308309.00000 -0.00013 
894 1308309.00000 0.00013 
895 1308309.00000 -0.00013 
896 1308309.00000 0.00013 
897 1308309.00000 -0.00013 
898 1308309.00000 0.00013 
899 1308309.00000 -0.00013 
900 1308309.00000 0.00013 
901 1308309.00000 -0.00013 
